Added_lines,COMM,Del_lines,ADEV,CountInput_Mean,OWN_COMMIT,MAJOR_COMMIT,CountClassCoupled,MaxNesting_Mean,DDEV,CountPath_Mean,CountOutput_Mean,CountPath_Max,CountStmtExe,AvgLineCode,MaxNesting_Max,AvgLineComment,CountInput_Max,AvgLine,CountDeclMethodPrivate
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.031658425099877534,-0.6317471283479281,-0.5,0.2857142857142857,-0.9123482078475664,-0.5,-0.4116107619907447,-0.8948814620682463,-0.25,-0.1580547112462006,-0.6,-0.5,0.0,-0.09090909090909091,-0.5,0.0
-0.09821428571428571,0.0,-0.047619047619047616,0.0,-1.7745773591184868,0.224361906621123,0.0,-0.5714285714285714,-0.9123482078475664,0.0,-0.6130173699173374,-1.2870385835334581,-0.3333333333333333,-0.2917933130699088,-1.0,-0.5,0.0,-0.6363636363636364,-0.75,0.0
-0.12797619047619047,0.2,0.06349206349206349,0.2,-1.5611284634427844,0.04033846919786984,0.5,-0.2857142857142857,-0.9123482078475664,0.5,-0.4116107619907447,-1.318853020429791,-0.25,-0.2674772036474164,-0.8,-0.5,0.0,-0.5454545454545454,-0.625,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-1.7745773591184868,-0.6317471283479281,-0.5,-0.2857142857142857,-0.9123482078475664,-0.5,-0.4116107619907447,-1.2830617789214165,-0.25,-0.2917933130699088,-1.0,-0.5,0.0,-0.6363636363636364,-0.75,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.38715953722642144,-0.6317471283479281,-0.5,-0.2857142857142857,-0.32844535482512377,-0.5,0.5954222776422204,-0.3644199135398092,1.6666666666666667,0.2674772036474164,-0.2,0.5,0.0,0.36363636363636365,-0.125,0.0
-0.11607142857142858,-0.2,-0.07936507936507936,-0.2,-1.7745773591184868,0.3763812679707677,0.0,-0.5714285714285714,-0.9123482078475664,0.0,-0.4116107619907447,-1.1279663990517945,-0.25,-0.2674772036474164,-0.6,-0.5,0.0,-0.6363636363636364,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,0.24647716777516593,-0.6317471283479281,-0.5,-0.2857142857142857,-0.7359608876637037,-0.5,-0.3819392527872744,-0.8988385404669343,-0.25,-0.2066869300911854,-0.8,-0.5,0.0,0.2727272727272727,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-1.0707480263947269,-0.6317471283479281,-0.5,-0.5714285714285714,-0.9123482078475664,-0.5,-0.4116107619907447,-0.7659400481624913,-0.25,-0.2674772036474164,-0.8,-0.5,9.0,-0.5454545454545454,0.625,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,0.6267227172331642,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.4116107619907447,-1.1279663990517945,-0.25,-0.2917933130699088,-1.0,-0.5,0.0,0.09090909090909091,-0.75,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.5072245410440043,-0.6317471283479281,-0.5,-0.42857142857142855,1.3989339186995966,-0.5,2.7605433128530885,0.3036832612831775,1.8333333333333333,0.3404255319148936,1.4,1.5,0.0,0.18181818181818182,0.875,1.0
0.13392857142857142,0.0,-0.06349206349206349,0.0,-0.402405886917544,0.3763812679707677,0.0,0.14285714285714285,-0.47442106808073425,0.0,-0.23897652662509078,-0.3780546722096669,-0.16666666666666666,-0.1580547112462006,0.2,0.0,0.0,-0.18181818181818182,0.0,0.0
-0.1875,-0.4,0.0,-0.4,1.0780781945474087,0.25036521843093074,-0.5,0.0,-0.10644062424888205,-0.5,0.2958299483514125,-0.4280487873324748,0.4166666666666667,0.0486322188449848,-0.4,0.0,1.0,0.2727272727272727,0.0,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.9013773313542482,-0.6317471283479281,-0.5,0.0,0.4351199145119165,-0.5,0.08275091201089249,0.39044990736408525,-0.08333333333333333,0.0972644376899696,0.2,0.5,3.0,0.0,0.375,0.0
-0.21726190476190477,-0.4,-0.07936507936507936,-0.4,-1.3018067787841463,-0.5963742021613073,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.411610761990745,0.9567164396815854,-0.3333333333333333,-0.2066869300911854,0.0,-0.5,0.0,-0.6363636363636364,0.125,0.0
0.11011904761904762,-0.2,-0.047619047619047616,-0.2,-0.3820774206627157,0.3146591212573781,0.0,-0.42857142857142855,0.8431906177483323,0.0,0.4121011610396466,1.070800755018221,-0.08333333333333333,-0.060790273556231005,2.2,0.0,0.0,-0.36363636363636365,1.5,0.0
-0.17559523809523808,0.2,-0.047619047619047616,0.2,2.9800381581228295,-0.08782669126435244,0.0,-0.2857142857142857,-0.7386151428237892,0.0,-0.38444428929366814,-0.7358349675388562,-0.25,-0.0243161094224924,-0.6,-0.5,0.0,2.272727272727273,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.3719131875353011,-0.6317471283479281,-0.5,-0.42857142857142855,-0.018619351180563046,-0.5,-0.18718625601540043,-0.39168943087952285,-0.16666666666666666,-0.182370820668693,-0.2,0.0,3.0,-0.18181818181818182,0.25,0.0
-0.22321428571428573,-0.4,-0.06349206349206349,-0.4,-0.0017005424713987891,-0.10367987313337315,-0.5,0.2857142857142857,0.6256101996669027,-0.5,0.09522564696738392,-0.1001153608625843,0.0,0.0729483282674772,-0.2,0.5,0.0,0.0,-0.125,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.6693255987464394,-0.6317471283479281,-0.5,0.7142857142857143,0.22891645942357078,-0.5,0.15095060100421634,-0.050898155065693194,0.25,0.0,-0.2,0.5,0.0,0.0,-0.125,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.5116713930372485,-0.5772537015198906,-0.5,-0.2857142857142857,-0.9123482078475664,-0.5,-0.4116107619907447,-0.5471379632822605,-0.25,-0.2188449848024316,-0.6,-0.5,0.0,-0.09090909090909091,-0.5,0.0
-0.16964285714285715,-0.4,-0.031746031746031744,-0.4,0.7673544115194976,-0.21589416486646631,-0.5,-0.42857142857142855,0.9670891003184179,-0.5,0.30697924271877675,-0.2015129531822492,0.0,-0.1580547112462006,-0.2,0.5,1.0,0.18181818181818182,0.125,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.04075425872242003,-0.6011977830049374,-0.5,-0.2857142857142857,-0.696702267810869,-0.5,-0.25292676786676166,-0.7142180404252458,-0.16666666666666666,-0.1337386018237082,-0.6,-0.5,0.0,0.09090909090909091,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.6183958408750972,-0.6317471283479281,-0.5,-0.5714285714285714,1.277287490986593,-0.5,0.5954222776422207,0.46275544576483885,0.3333333333333333,-0.0243161094224924,0.4,1.0,0.0,-0.2727272727272727,0.25,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.5053402817248336,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.41161076199074503,-0.7440362453197787,-0.3333333333333333,-0.24316109422492402,-0.6,-0.5,0.0,-0.2727272727272727,-0.5,0.0
-0.10416666666666667,0.0,-0.07936507936507936,0.0,1.212890023778483,0.11034738560888947,0.0,-0.42857142857142855,-0.5634353588358093,0.0,-0.34113996701643196,-0.8733829243151151,-0.16666666666666666,-0.0972644376899696,-0.6,0.0,0.0,1.8181818181818181,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.7073328807399752,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.4116107619907447,-0.8297060531486754,-0.25,-0.182370820668693,-0.6,-0.5,0.0,-0.36363636363636365,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.4405217611453473,-0.6317471283479281,-0.5,-0.2857142857142857,4.561741039237832,-0.5,4.120037916357588,0.3036832612831775,1.0,-0.1337386018237082,2.2,2.0,1.0,-0.2727272727272727,1.375,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-1.0549958547572196,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.4116107619907447,-0.4989082149652179,-0.25,-0.24316109422492402,-0.6,-0.5,0.0,-0.45454545454545453,-0.5,0.0
-0.21726190476190477,-0.4,-0.06349206349206349,-0.4,-0.5041706788317775,-0.43740912423830014,-0.5,-0.5714285714285714,-0.8859670548495645,-0.5,-0.4116107619907447,-1.1279663990517945,-0.3333333333333333,-0.24316109422492402,-0.6,-0.5,0.0,-0.36363636363636365,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,0.6267227172331642,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.4116107619907447,-1.1279663990517945,-0.25,-0.2917933130699088,-1.0,-0.5,0.0,0.09090909090909091,-0.75,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-1.7745773591184868,-0.6317471283479281,-0.5,-0.42857142857142855,-0.9123482078475664,-0.5,-0.4116107619907447,-1.0325230883627967,-0.25,-0.24316109422492402,-0.8,-0.5,2.0,-0.6363636363636364,-0.375,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.8852069604697248,-0.6317471283479281,-0.5,-0.2857142857142857,-0.9123482078475664,-0.5,-0.4116107619907447,-0.8098220300884653,-0.25,-0.2188449848024316,-0.4,-0.5,0.0,-0.18181818181818182,-0.375,1.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.10700786165206246,-0.6317471283479281,-0.5,-0.5714285714285714,0.255457498197319,-0.5,-0.10950085010085585,-0.35248949970368465,-0.08333333333333333,0.0851063829787234,0.0,0.5,0.0,0.09090909090909091,-0.125,0.5
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.5526691992188618,-0.6317471283479281,-0.5,-0.5714285714285714,-0.7115425925398482,-0.5,-0.36543461285635503,-0.40457594059798496,-0.25,-0.2553191489361702,-0.6,-0.5,0.0,-0.36363636363636365,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.7073328807399752,-0.6317471283479281,-0.5,-0.42857142857142855,0.2819985369710656,-0.5,-0.008797546137557108,-0.12050923066792656,0.0,0.0121580547112462,0.0,0.5,6.0,-0.36363636363636365,0.625,2.0
-0.21726190476190477,-0.4,-0.047619047619047616,-0.4,0.24386072936765082,-0.4125887813221247,-0.5,-0.14285714285714285,-0.3897974661934236,-0.5,-0.2674882798693618,0.5041290341199328,-0.16666666666666666,-0.1580547112462006,0.0,-0.5,0.0,0.09090909090909091,0.0,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-1.3743606797265449,-0.6317471283479281,-0.5,-0.2857142857142857,-0.4952747414029645,-0.5,-0.31090745802744646,-0.2928374305230608,-0.16666666666666666,-0.060790273556231005,-0.6,0.0,1.0,-0.36363636363636365,-0.5,0.0
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,1.387390957231313,-0.6317471283479281,-0.5,0.0,-0.3560330268243244,-0.5,-0.29499965589038896,-0.35642260316614316,-0.16666666666666666,0.0,-0.6,0.0,0.0,0.8181818181818182,-0.375,0.0
0.49702380952380953,1.0,1.4126984126984128,1.0,2.9294979334496705,0.15911034905027457,0.5,0.2857142857142857,0.49353229005947186,0.5,0.6561023464875985,0.35873321039229716,0.75,0.9118541033434651,0.6,1.5,4.0,8.090909090909092,0.875,1.0
2.455357142857143,2.2,1.4761904761904763,2.2,0.4974472826687533,0.032847571054679045,0.0,1.5714285714285714,0.6530286021317855,0.0,1.0222632426044505,1.1040576250387757,0.9166666666666666,1.3738601823708207,0.6,1.5,0.0,1.0,0.25,10.5
1.4196428571428572,3.8,1.5238095238095237,3.8,2.650456795084981,-0.24418223764115682,1.0,12.571428571428571,0.6150869818955111,1.0,19.70491681328942,2.36955379356774,208.41666666666666,12.291793313069908,2.2,1.5,1.0,11.909090909090908,1.625,7.0
18.87797619047619,16.0,18.73015873015873,16.0,0.7640852888312905,-0.0261585497872804,1.0,12.142857142857142,0.23153652964104704,1.5,2.9873755030155014,1.2790920120689164,20.833333333333332,23.112462006079028,1.0,2.0,3.0,3.272727272727273,1.25,23.0
6.717261904761905,2.2,10.507936507936508,2.2,0.3209559615918089,0.3238143799541133,0.0,2.4285714285714284,0.5370124016569922,0.0,0.8232162574011648,0.16170205942927365,2.25,2.066869300911854,0.2,1.5,0.0,1.4545454545454546,0.125,2.0
0.9255952380952381,2.0,3.111111111111111,2.0,0.23864489821438414,0.016512079361271168,1.0,2.857142857142857,0.24656800341891863,1.0,0.5327741279756766,0.2497009423852314,1.25,3.3069908814589666,0.2,1.0,1.0,0.45454545454545453,0.25,6.5
2.830357142857143,2.4,6.0,2.4,-0.012307413104486934,0.08440826771765815,0.5,2.0,1.1176692311962257,0.5,0.7489430246965476,0.807244812902176,0.75,0.8996960486322189,0.8,2.0,1.0,0.36363636363636365,0.625,3.5
2.2232142857142856,1.0,2.507936507936508,1.0,0.8172174939870992,-0.04884364730856028,0.5,3.2857142857142856,1.5479408685115468,0.5,59.485546766201985,3.303375560134197,61.916666666666664,0.7537993920972644,5.4,1.0,3.0,0.7272727272727273,4.0,1.5
0.9970238095238095,0.6,0.42857142857142855,0.6,0.20584733964086827,0.1691828561389066,0.5,0.14285714285714285,0.4984399980047223,0.5,0.9877979728923151,0.12272298471769108,2.25,1.2644376899696048,0.4,1.5,1.0,0.7272727272727273,0.375,1.0
0.11011904761904762,0.4,0.6031746031746031,0.4,0.17014428570338044,0.14977044482579496,0.5,0.2857142857142857,0.8821599166413837,0.5,9.516765931028406,0.1442481288087895,27.5,1.203647416413374,1.0,1.5,3.0,0.8181818181818182,0.875,1.0
-0.0744047619047619,0.2,0.0,0.2,-0.5294588010102251,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
1.4613095238095237,1.6,0.8253968253968254,1.6,2.4081394967774634,0.3763812679707677,0.0,1.0,0.6862794457867993,0.0,0.3600939756301182,0.25348519883815995,0.08333333333333333,0.5349544072948328,0.2,1.0,0.0,3.272727272727273,0.0,0.5
1.1577380952380953,1.4,1.3968253968253967,1.4,2.5264287968332146,0.18690431424944862,0.0,1.0,0.6043976151176185,0.0,0.24808945666891846,0.2815933521142738,0.16666666666666666,0.47416413373860183,0.2,1.0,0.0,4.636363636363637,0.0,1.0
0.05654761904761905,0.2,0.0,0.2,0.048181361903024016,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4023002990183436,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.9851190476190477,1.2,1.7619047619047619,1.2,-0.011765264107742856,0.06576773541504523,0.5,0.0,0.17651322372868858,0.5,0.4267585369805082,0.8533437288083258,0.6666666666666666,0.8996960486322189,0.6,1.0,2.0,0.2727272727272727,0.75,0.5
-0.09821428571428571,-0.2,0.4444444444444444,-0.2,1.0152218179206087,0.3763812679707677,0.0,-0.2857142857142857,0.5718096033357705,0.0,-0.17989636202407183,-0.29975771070203544,-0.16666666666666666,-0.1094224924012158,-0.4,2.0,0.0,0.2727272727272727,-0.25,0.0
3.5089285714285716,3.4,7.492063492063492,3.4,0.418301523891496,-0.0842902645746942,1.0,4.285714285714286,0.4083181956751209,1.0,5.002232987152869,1.357597898323827,16.5,3.756838905775076,1.6,1.5,0.0,1.0909090909090908,1.125,4.5
0.6458333333333334,0.0,-0.07936507936507936,0.0,-0.6311011322843687,0.3763812679707677,0.0,0.0,-0.47442106808073453,0.0,-0.32529364430792107,0.16733567458460671,-0.16666666666666666,-0.0972644376899696,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
1.318452380952381,3.8,1.4285714285714286,3.8,2.6714082427641976,-0.2467219302530116,1.0,12.428571428571429,0.6199800398809748,1.5,20.035280963571694,2.3721400005921276,212.41666666666666,12.072948328267477,2.2,1.5,1.0,12.090909090909092,1.625,6.5
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
2.4910714285714284,2.4,5.031746031746032,2.4,0.3544793257363901,0.03598467264072244,1.0,3.857142857142857,0.5673542043719236,1.0,4.038738132844516,1.213178752772473,12.833333333333334,3.8905775075987843,1.4,1.5,1.0,0.7272727272727273,1.125,7.5
1.4553571428571428,0.2,4.349206349206349,0.2,-0.23768359647887347,0.04308899331288134,0.5,-0.14285714285714285,2.117297254198366,0.5,1.2977024334073575,0.37676233298623957,0.25,0.425531914893617,1.0,1.0,0.0,-0.2727272727272727,0.625,2.0
5.419642857142857,2.2,4.73015873015873,2.2,0.48830696722024486,0.3763812679707677,0.0,3.0,0.1441878609048915,0.0,0.07596004825754395,0.04671499059463568,0.25,2.2613981762917934,-0.2,1.5,0.0,4.454545454545454,-0.125,2.0
4.348214285714286,3.6,7.904761904761905,3.6,0.5284141275150603,-0.052076881819120416,1.0,5.285714285714286,0.5777943737073412,1.0,6.2995761857174,1.7908723357916618,21.833333333333332,5.288753799392097,2.0,1.5,1.0,1.3636363636363635,1.5,7.5
1.5208333333333333,0.8,1.1428571428571428,0.8,0.7605430017272891,-0.03618004993011399,0.5,3.857142857142857,0.9203552963933852,0.5,63.05978869245644,2.755101801325533,100.75,1.1914893617021276,4.6,1.0,3.0,0.9090909090909091,3.375,3.0
1.3958333333333333,0.2,4.222222222222222,0.2,-0.2404134214493764,0.040338469197869396,0.5,-0.14285714285714285,2.1531417705202567,0.5,1.3255212313761162,0.36333533046380134,0.25,0.4133738601823708,1.0,1.0,0.0,-0.2727272727272727,0.625,2.5
0.044642857142857144,0.2,0.0,0.2,-0.18564380628184268,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.38037736423609014,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
-0.03869047619047619,0.2,0.42857142857142855,0.2,0.1857412950925073,0.3763812679707677,0.0,-0.2857142857142857,0.3063032411882092,0.0,-0.19312480997909923,0.10248682439082363,-0.16666666666666666,-0.0972644376899696,0.0,1.0,0.0,0.0,0.0,0.0
0.5089285714285714,0.2,0.2698412698412698,0.2,0.4666360454763876,0.3763812679707677,0.0,0.42857142857142855,0.06082321385650486,0.0,-0.16992283247883366,-0.12581163681731405,0.0,-0.0364741641337386,-0.4,1.0,0.0,0.0,-0.375,0.0
1.0863095238095237,1.2,1.507936507936508,1.2,-0.03376598712595803,-0.020894448858559993,0.5,-0.14285714285714285,0.026865628687293055,0.5,0.35168771939189536,0.9652795032919097,0.6666666666666666,0.8875379939209727,0.6,1.0,2.0,0.2727272727272727,0.625,0.5
8.705357142857142,9.2,9.841269841269842,9.2,1.2740341835440419,-0.11985478949725445,1.0,12.428571428571429,0.42656333837071164,1.0,9.804437660474326,1.6700454363461215,83.0,19.951367781155014,1.6,1.5,1.0,3.4545454545454546,1.375,29.5
0.2767857142857143,0.0,0.5555555555555556,0.0,0.13993125180100346,-0.03756851497328484,0.5,2.142857142857143,0.5008853717440765,0.5,29.438255039496152,1.0943595871286613,114.58333333333333,1.9209726443768997,0.8,1.5,1.0,0.36363636363636365,0.625,4.5
-0.008928571428571428,0.2,0.0,0.2,-0.4344157933816509,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.9910714285714286,1.0,1.873015873015873,1.0,1.6040499732285984,0.05121207006460177,0.5,0.8571428571428571,0.6050021709597708,0.5,0.19672510717218503,0.24778678471380122,0.16666666666666666,0.48632218844984804,0.2,1.0,0.0,3.090909090909091,0.0,1.0
0.8363095238095238,1.0,1.9047619047619047,1.0,0.010954834295454184,0.23376858015568325,0.5,0.2857142857142857,0.4960376532042413,0.5,0.6770068557114123,0.5077988283227688,1.0,0.9969604863221885,0.8,1.5,3.0,0.2727272727272727,0.875,1.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.31313393118875804,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
8.24702380952381,9.4,11.380952380952381,9.4,0.9419722498500818,-0.13967429087183603,1.0,11.285714285714286,0.5281242692619942,1.0,17.555951881062004,1.1462769181494064,159.66666666666666,16.4741641337386,1.4,2.0,1.0,2.3636363636363638,1.25,29.5
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.002976190476190476,0.0,-0.015873015873015872,0.0,-0.4509826335548899,0.20177224800941554,-0.5,-0.42857142857142855,-0.18819291619756842,-0.5,-0.24508801464403704,-0.5192291499403363,-0.25,-0.23100303951367782,-0.4,-0.5,0.0,-0.36363636363636365,-0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.7351190476190477,0.4,3.3492063492063493,0.4,0.7221520719793928,-0.11747373273954016,1.0,1.7142857142857142,0.7681121616996343,1.0,0.7406069973482388,1.3467689797027733,0.75,0.7173252279635258,0.6,1.5,0.0,0.45454545454545453,0.5,1.0
0.5863095238095238,0.2,0.09523809523809523,0.2,0.0017005424713987891,0.3763812679707677,0.0,0.14285714285714285,-0.12150345370901028,0.0,-0.23140474070116285,0.046347509446517075,-0.08333333333333333,-0.0851063829787234,-0.4,0.5,0.0,-0.18181818181818182,-0.375,0.0
0.002976190476190476,0.0,-0.015873015873015872,0.0,-0.008225375385095953,0.197731189596018,-0.5,-0.2857142857142857,-0.1917037569973558,-0.5,-0.24589534818453404,-0.5198667869633429,-0.25,-0.23100303951367782,-0.6,-0.5,0.0,-0.2727272727272727,-0.375,0.0
0.6815476190476191,1.0,2.0634920634920637,1.0,-0.006810932806708227,0.16184294842115077,0.0,0.2857142857142857,0.48040001309114344,0.0,0.5563479525954912,0.5815967190856044,0.5833333333333334,0.9726443768996961,0.8,1.0,3.0,0.2727272727272727,0.875,2.0
2.931547619047619,2.4,7.333333333333333,2.4,-0.15281221364757902,0.10455103105272659,0.5,2.0,1.256620180138068,0.5,0.659132224349222,0.7064184416225107,0.75,0.7416413373860182,0.8,2.0,1.0,0.18181818181818182,0.75,1.5
0.5148809523809523,0.2,0.2698412698412698,0.2,0.5184495707469191,0.3763812679707677,0.0,0.42857142857142855,0.12029418625619724,0.0,-0.1592558519790117,-0.10264330711182315,0.0,-0.060790273556231005,-0.4,1.0,0.0,0.0,-0.375,0.0
0.044642857142857144,0.2,0.0,0.2,-0.18565210295128617,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.38038292899853715,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
-0.044642857142857144,2.2,0.047619047619047616,2.2,-0.7207507313833984,-0.0230818837438297,1.0,6.714285714285714,-0.8462785369543084,1.0,-0.3964177457409156,0.32768233766508675,-0.25,0.3525835866261398,10.0,-0.5,2.0,-0.45454545454545453,6.5,0.0
1.7827380952380953,3.6,2.634920634920635,3.6,2.2366870500345026,-0.20787576108303132,1.0,11.0,0.6160709236809851,1.0,17.362559292744503,2.2579860865748524,174.66666666666666,10.443768996960486,2.2,1.5,1.0,9.909090909090908,1.625,6.0
7.252976190476191,2.8,15.555555555555555,2.8,0.539615623127188,0.231691694408453,0.5,2.5714285714285716,1.0222206118509523,0.5,5.7787947766009,0.9871942956735135,12.75,2.7477203647416415,1.0,1.5,0.0,2.0,0.75,8.0
0.6458333333333334,0.4,3.8095238095238093,0.4,0.8935338368277921,-0.12768293018858023,1.0,2.142857142857143,0.9528970170852391,1.0,0.8371102071541312,1.4171885526548211,0.75,0.6808510638297872,0.8,2.0,0.0,0.5454545454545454,0.5,1.5
0.9255952380952381,0.4,2.1746031746031744,0.4,0.5593527507638785,-0.024348857182880285,0.5,0.7142857142857143,0.636579503607459,0.5,0.18333423715646782,0.20051954369155287,0.25,0.5106382978723404,0.2,1.0,0.0,1.0,0.0,1.5
0.01488095238095238,0.2,0.031746031746031744,0.2,0.2887727184753384,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.06217555092812206,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.09226190476190477,0.6,0.5238095238095238,0.6,-0.16322506317601132,0.32827401404534534,0.0,0.2857142857142857,0.44610738230669233,0.0,0.17988835812720716,0.2956453908978557,0.0,-0.0121580547112462,0.0,0.0,0.0,-0.09090909090909091,0.125,0.5
2.1160714285714284,1.0,1.3968253968253967,1.0,0.9557135500341704,-0.0031588745712434877,0.5,4.0,1.0930846014006286,0.5,70.81832729566511,3.229061629028637,77.16666666666667,0.8145896656534954,5.8,1.0,3.0,1.0,4.375,1.5
1.0922619047619047,0.2,4.0476190476190474,0.2,0.21493137656014236,-0.02713175007947109,0.5,0.7142857142857143,1.6711747294382926,0.5,1.1293962197879475,0.7865177836929947,0.4166666666666667,0.5106382978723404,0.8,1.0,0.0,0.0,0.5,2.0
1.1458333333333333,1.4,1.3650793650793651,1.4,-0.04665772745803851,-0.0716757970597633,1.0,-0.14285714285714285,-0.06082321385650486,1.0,0.3076985520327998,1.0308703903422092,0.75,0.8875379939209727,0.6,1.0,2.0,0.2727272727272727,0.625,0.5
4.502976190476191,3.0,6.4603174603174605,3.0,0.48223765851546674,0.11291198338519753,0.5,4.0,0.4016387864977637,0.5,3.9736431116321835,1.1179551440927502,13.083333333333334,3.3799392097264436,1.2,1.5,0.0,2.5454545454545454,0.875,4.0
1.056547619047619,3.2,1.2380952380952381,3.2,2.3538509622163186,-0.2317139646663626,0.5,11.285714285714286,0.6056726453486609,1.0,22.942511219191424,2.262189270578761,206.16666666666666,10.735562310030396,2.2,1.5,1.0,10.636363636363637,1.5,6.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
1.681547619047619,0.2,4.698412698412699,0.2,-0.09453392083229026,-0.017989167751478755,0.5,0.0,2.371042581252302,0.5,6.365321674641503,1.1373952749617806,3.0,0.44984802431610943,1.6,1.0,0.0,-0.2727272727272727,1.125,2.0
0.5208333333333334,1.4,1.6349206349206349,1.4,0.21789393151680517,0.11962613125136903,1.0,2.857142857142857,0.46233886267741114,1.0,0.6925730313469949,0.3915565204622014,1.3333333333333333,3.574468085106383,0.4,1.0,1.0,0.2727272727272727,0.5,9.5
0.22916666666666666,0.0,0.5555555555555556,0.0,0.15369175983813715,-0.051168958486762915,0.5,2.2857142857142856,0.5010221305616014,0.5,31.25998357927597,1.1563279850780794,121.75,1.9696048632218845,0.8,1.5,1.0,0.45454545454545453,0.625,4.5
